county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Greenville,SULPHUR SPRINGS,State House of Representatives,19,NON,Write-In,22,11,8,3,0,0,0
Greenville,WESTSIDE,State House of Representatives,19,NON,Write-In,2,1,1,0,0,0,0
Greenville,TRAVELERS REST 1,State House of Representatives,19,NON,Write-In,11,9,1,1,0,0,0
Greenville,Failsafe,State House of Representatives,19,NON,Write-In,0,0,0,0,0,0,0
Greenville,Provisional,State House of Representatives,19,NON,Write-In,1,0,0,0,1,0,0
Greenville,Failsafe Provisional,State House of Representatives,19,NON,Write-In,0,0,0,0,0,0,0
Greenville,GREENVILLE 1,State House of Representatives,20,REP,Stephen Frank,182,103,66,13,0,0,0
Greenville,GREENVILLE 27,State House of Representatives,20,REP,Stephen Frank,24,11,11,2,0,0,0
Greenville,AVON,State House of Representatives,20,REP,Stephen Frank,829,336,470,23,0,0,0
Greenville,BOILING SPRINGS,State House of Representatives,20,REP,Stephen Frank,387,197,175,15,0,0,0
Greenville,BOTANY WOODS,State House of Representatives,20,REP,Stephen Frank,63,27,35,1,0,0,0
Greenville,BROOKGLENN,State House of Representatives,20,REP,Stephen Frank,516,226,274,16,0,0,0
Greenville,DARBY RIDGE,State House of Representatives,20,REP,Stephen Frank,863,575,269,19,0,0,0
Greenville,DEL NORTE,State House of Representatives,20,REP,Stephen Frank,887,463,392,32,0,0,0
Greenville,EASTSIDE,State House of Representatives,20,REP,Stephen Frank,1211,610,550,51,0,0,0
Greenville,EDWARDS FOREST,State House of Representatives,20,REP,Stephen Frank,1103,588,483,32,0,0,0
Greenville,MOUNTAIN CREEK,State House of Representatives,20,REP,Stephen Frank,1315,758,499,58,0,0,0
Greenville,NORTHWOOD,State House of Representatives,20,REP,Stephen Frank,946,440,474,32,0,0,0
Greenville,PARIS MOUNTAIN,State House of Representatives,20,REP,Stephen Frank,484,241,230,13,0,0,0
Greenville,PEBBLE CREEK,State House of Representatives,20,REP,Stephen Frank,1274,742,496,36,0,0,0
Greenville,SEVIER,State House of Representatives,20,REP,Stephen Frank,1298,671,566,61,0,0,0
Greenville,SILVERLEAF,State House of Representatives,20,REP,Stephen Frank,277,132,139,6,0,0,0
Greenville,STONE VALLEY,State House of Representatives,20,REP,Stephen Frank,357,179,169,9,0,0,0
Greenville,TAYLORS,State House of Representatives,20,REP,Stephen Frank,441,174,253,14,0,0,0
Greenville,WADE HAMPTON,State House of Representatives,20,REP,Stephen Frank,950,419,496,35,0,0,0
Greenville,Failsafe,State House of Representatives,20,REP,Stephen Frank,14,0,0,0,0,0,14
Greenville,Provisional,State House of Representatives,20,REP,Stephen Frank,21,0,0,0,21,0,0
Greenville,Failsafe Provisional,State House of Representatives,20,REP,Stephen Frank,2,0,0,0,0,2,0
Greenville,GREENVILLE 1,State House of Representatives,20,DEM,DEM Stephen Dreyfus,80,42,34,4,0,0,0
Greenville,GREENVILLE 27,State House of Representatives,20,DEM,DEM Stephen Dreyfus,3,2,1,0,0,0,0
Greenville,AVON,State House of Representatives,20,DEM,DEM Stephen Dreyfus,373,159,196,18,0,0,0
Greenville,BOILING SPRINGS,State House of Representatives,20,DEM,DEM Stephen Dreyfus,200,102,83,15,0,0,0
Greenville,BOTANY WOODS,State House of Representatives,20,DEM,DEM Stephen Dreyfus,33,17,16,0,0,0,0
Greenville,BROOKGLENN,State House of Representatives,20,DEM,DEM Stephen Dreyfus,266,97,155,14,0,0,0
Greenville,DARBY RIDGE,State House of Representatives,20,DEM,DEM Stephen Dreyfus,285,197,77,11,0,0,0
Greenville,DEL NORTE,State House of Representatives,20,DEM,DEM Stephen Dreyfus,579,293,248,38,0,0,0
Greenville,EASTSIDE,State House of Representatives,20,DEM,DEM Stephen Dreyfus,595,286,280,29,0,0,0
Greenville,EDWARDS FOREST,State House of Representatives,20,DEM,DEM Stephen Dreyfus,474,239,212,23,0,0,0
Greenville,MOUNTAIN CREEK,State House of Representatives,20,DEM,DEM Stephen Dreyfus,446,265,169,12,0,0,0
Greenville,NORTHWOOD,State House of Representatives,20,DEM,DEM Stephen Dreyfus,472,239,211,22,0,0,0
Greenville,PARIS MOUNTAIN,State House of Representatives,20,DEM,DEM Stephen Dreyfus,213,131,71,11,0,0,0
Greenville,PEBBLE CREEK,State House of Representatives,20,DEM,DEM Stephen Dreyfus,499,293,176,30,0,0,0
Greenville,SEVIER,State House of Representatives,20,DEM,DEM Stephen Dreyfus,627,374,217,36,0,0,0
Greenville,SILVERLEAF,State House of Representatives,20,DEM,DEM Stephen Dreyfus,129,57,66,6,0,0,0
Greenville,STONE VALLEY,State House of Representatives,20,DEM,DEM Stephen Dreyfus,203,113,75,15,0,0,0
Greenville,TAYLORS,State House of Representatives,20,DEM,DEM Stephen Dreyfus,342,169,157,16,0,0,0
Greenville,WADE HAMPTON,State House of Representatives,20,DEM,DEM Stephen Dreyfus,410,172,222,16,0,0,0
Greenville,Failsafe,State House of Representatives,20,DEM,DEM Stephen Dreyfus,13,0,0,0,0,0,13
Greenville,Provisional,State House of Representatives,20,DEM,DEM Stephen Dreyfus,6,0,0,0,6,0,0
Greenville,Failsafe Provisional,State House of Representatives,20,DEM,DEM Stephen Dreyfus,0,0,0,0,0,0,0
Greenville,GREENVILLE 1,State House of Representatives,20,NON,Write-In,2,0,2,0,0,0,0
Greenville,GREENVILLE 27,State House of Representatives,20,NON,Write-In,0,0,0,0,0,0,0
Greenville,AVON,State House of Representatives,20,NON,Write-In,0,0,0,0,0,0,0
Greenville,BOILING SPRINGS,State House of Representatives,20,NON,Write-In,0,0,0,0,0,0,0
Greenville,BOTANY WOODS,State House of Representatives,20,NON,Write-In,0,0,0,0,0,0,0
Greenville,BROOKGLENN,State House of Representatives,20,NON,Write-In,1,0,0,1,0,0,0
Greenville,DARBY RIDGE,State House of Representatives,20,NON,Write-In,0,0,0,0,0,0,0
Greenville,DEL NORTE,State House of Representatives,20,NON,Write-In,4,0,3,1,0,0,0
Greenville,EASTSIDE,State House of Representatives,20,NON,Write-In,2,0,2,0,0,0,0
Greenville,EDWARDS FOREST,State House of Representatives,20,NON,Write-In,3,2,0,1,0,0,0
Greenville,MOUNTAIN CREEK,State House of Representatives,20,NON,Write-In,3,1,2,0,0,0,0
Greenville,NORTHWOOD,State House of Representatives,20,NON,Write-In,2,0,2,0,0,0,0
Greenville,PARIS MOUNTAIN,State House of Representatives,20,NON,Write-In,1,0,1,0,0,0,0
Greenville,PEBBLE CREEK,State House of Representatives,20,NON,Write-In,8,6,2,0,0,0,0
Greenville,SEVIER,State House of Representatives,20,NON,Write-In,2,1,1,0,0,0,0
Greenville,SILVERLEAF,State House of Representatives,20,NON,Write-In,3,3,0,0,0,0,0
Greenville,STONE VALLEY,State House of Representatives,20,NON,Write-In,0,0,0,0,0,0,0
Greenville,TAYLORS,State House of Representatives,20,NON,Write-In,6,3,3,0,0,0,0
Greenville,WADE HAMPTON,State House of Representatives,20,NON,Write-In,3,0,3,0,0,0,0
Greenville,Failsafe,State House of Representatives,20,NON,Write-In,0,0,0,0,0,0,0
Greenville,Provisional,State House of Representatives,20,NON,Write-In,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,State House of Representatives,20,NON,Write-In,0,0,0,0,0,0,0
Greenville,ASHETON LAKES,State House of Representatives,21,REP,Bobby J Cox,2117,1052,971,94,0,0,0
Greenville,CANEBRAKE,State House of Representatives,21,REP,Bobby J Cox,1669,782,830,57,0,0,0
Greenville,CIRCLE CREEK,State House of Representatives,21,REP,Bobby J Cox,883,491,362,30,0,0,0
Greenville,MAPLE CREEK,State House of Representatives,21,REP,Bobby J Cox,774,345,412,17,0,0,0
Greenville,OAKVIEW,State House of Representatives,21,REP,Bobby J Cox,1978,930,967,81,0,0,0
Greenville,PALMETTO,State House of Representatives,21,REP,Bobby J Cox,902,444,423,35,0,0,0
Greenville,PELHAM FALLS,State House of Representatives,21,REP,Bobby J Cox,693,265,416,12,0,0,0
Greenville,SILVERLEAF,State House of Representatives,21,REP,Bobby J Cox,1128,582,506,40,0,0,0
Greenville,STONEHAVEN,State House of Representatives,21,REP,Bobby J Cox,1259,635,553,71,0,0,0
Greenville,SUBER MILL,State House of Representatives,21,REP,Bobby J Cox,144,76,64,4,0,0,0
Greenville,SUGAR CREEK,State House of Representatives,21,REP,Bobby J Cox,1500,584,895,21,0,0,0
Greenville,THORNBLADE,State House of Representatives,21,REP,Bobby J Cox,1735,847,816,72,0,0,0
Greenville,GRANITE CREEK,State House of Representatives,21,REP,Bobby J Cox,1946,1041,832,73,0,0,0
Greenville,RIVERSIDE,State House of Representatives,21,REP,Bobby J Cox,1417,602,771,44,0,0,0
Greenville,Failsafe,State House of Representatives,21,REP,Bobby J Cox,13,0,0,0,0,0,13
Greenville,Provisional,State House of Representatives,21,REP,Bobby J Cox,23,0,0,0,23,0,0
Greenville,Failsafe Provisional,State House of Representatives,21,REP,Bobby J Cox,3,0,0,0,0,3,0
Greenville,ASHETON LAKES,State House of Representatives,21,NON,Write-In,39,18,13,8,0,0,0
Greenville,CANEBRAKE,State House of Representatives,21,NON,Write-In,36,20,13,3,0,0,0
Greenville,CIRCLE CREEK,State House of Representatives,21,NON,Write-In,14,6,4,4,0,0,0
Greenville,MAPLE CREEK,State House of Representatives,21,NON,Write-In,17,4,11,2,0,0,0
Greenville,OAKVIEW,State House of Representatives,21,NON,Write-In,32,12,17,3,0,0,0
Greenville,PALMETTO,State House of Representatives,21,NON,Write-In,20,12,7,1,0,0,0
Greenville,PELHAM FALLS,State House of Representatives,21,NON,Write-In,12,3,4,5,0,0,0
Greenville,SILVERLEAF,State House of Representatives,21,NON,Write-In,16,7,5,4,0,0,0
Greenville,STONEHAVEN,State House of Representatives,21,NON,Write-In,31,14,16,1,0,0,0
Greenville,SUBER MILL,State House of Representatives,21,NON,Write-In,2,1,1,0,0,0,0
Greenville,SUGAR CREEK,State House of Representatives,21,NON,Write-In,10,4,5,1,0,0,0
Greenville,THORNBLADE,State House of Representatives,21,NON,Write-In,29,11,13,5,0,0,0
Greenville,GRANITE CREEK,State House of Representatives,21,NON,Write-In,31,13,16,2,0,0,0
Greenville,RIVERSIDE,State House of Representatives,21,NON,Write-In,28,17,9,2,0,0,0
Greenville,Failsafe,State House of Representatives,21,NON,Write-In,0,0,0,0,0,0,0
Greenville,Provisional,State House of Representatives,21,NON,Write-In,2,0,0,0,2,0,0
Greenville,Failsafe Provisional,State House of Representatives,21,NON,Write-In,0,0,0,0,0,0,0
Greenville,GREENVILLE 1,State House of Representatives,22,REP,Paul Wickensimer,605,297,289,19,0,0,0
Greenville,GREENVILLE 3,State House of Representatives,22,REP,Paul Wickensimer,934,556,363,15,0,0,0
Greenville,GREENVILLE 4,State House of Representatives,22,REP,Paul Wickensimer,302,152,143,7,0,0,0
Greenville,GREENVILLE 5,State House of Representatives,22,REP,Paul Wickensimer,485,252,223,10,0,0,0
Greenville,GREENVILLE 24,State House of Representatives,22,REP,Paul Wickensimer,310,158,143,9,0,0,0
Greenville,GREENVILLE 25,State House of Representatives,22,REP,Paul Wickensimer,61,21,37,3,0,0,0
Greenville,GREENVILLE 27,State House of Representatives,22,REP,Paul Wickensimer,522,204,302,16,0,0,0
Greenville,GREENVILLE 28,State House of Representatives,22,REP,Paul Wickensimer,204,110,86,8,0,0,0
Greenville,BOILING SPRINGS,State House of Representatives,22,REP,Paul Wickensimer,639,304,317,18,0,0,0
Greenville,BOTANY WOODS,State House of Representatives,22,REP,Paul Wickensimer,697,303,368,26,0,0,0
Greenville,DEVENGER,State House of Representatives,22,REP,Paul Wickensimer,1025,483,501,41,0,0,0
Greenville,DOVE TREE,State House of Representatives,22,REP,Paul Wickensimer,899,388,485,26,0,0,0
Greenville,FEASTER,State House of Representatives,22,REP,Paul Wickensimer,521,250,251,20,0,0,0
Greenville,MISSION,State House of Representatives,22,REP,Paul Wickensimer,1275,682,523,70,0,0,0
Greenville,ROCK HILL,State House of Representatives,22,REP,Paul Wickensimer,938,464,440,34,0,0,0
Greenville,ROLLING GREEN,State House of Representatives,22,REP,Paul Wickensimer,1062,465,534,63,0,0,0
Greenville,SPRING FOREST,State House of Representatives,22,REP,Paul Wickensimer,783,432,329,22,0,0,0
Greenville,TIMBERLAKE,State House of Representatives,22,REP,Paul Wickensimer,1153,570,550,33,0,0,0
Greenville,WELLINGTON,State House of Representatives,22,REP,Paul Wickensimer,793,361,402,30,0,0,0
Greenville,Failsafe,State House of Representatives,22,REP,Paul Wickensimer,12,0,0,0,0,0,12
Greenville,Provisional,State House of Representatives,22,REP,Paul Wickensimer,19,0,0,0,19,0,0
Greenville,Failsafe Provisional,State House of Representatives,22,REP,Paul Wickensimer,4,0,0,0,0,4,0
Greenville,GREENVILLE 1,State House of Representatives,22,DEM,DEM Brann Fowler,528,295,196,37,0,0,0
Greenville,GREENVILLE 3,State House of Representatives,22,DEM,DEM Brann Fowler,1035,598,382,55,0,0,0
Greenville,GREENVILLE 4,State House of Representatives,22,DEM,DEM Brann Fowler,437,232,180,25,0,0,0
Greenville,GREENVILLE 5,State House of Representatives,22,DEM,DEM Brann Fowler,558,312,231,15,0,0,0
Greenville,GREENVILLE 24,State House of Representatives,22,DEM,DEM Brann Fowler,466,226,229,11,0,0,0
Greenville,GREENVILLE 25,State House of Representatives,22,DEM,DEM Brann Fowler,55,20,34,1,0,0,0
Greenville,GREENVILLE 27,State House of Representatives,22,DEM,DEM Brann Fowler,216,91,120,5,0,0,0
Greenville,GREENVILLE 28,State House of Representatives,22,DEM,DEM Brann Fowler,134,64,62,8,0,0,0
Greenville,BOILING SPRINGS,State House of Representatives,22,DEM,DEM Brann Fowler,304,113,176,15,0,0,0
Greenville,BOTANY WOODS,State House of Representatives,22,DEM,DEM Brann Fowler,348,133,202,13,0,0,0
Greenville,DEVENGER,State House of Representatives,22,DEM,DEM Brann Fowler,423,211,175,37,0,0,0
Greenville,DOVE TREE,State House of Representatives,22,DEM,DEM Brann Fowler,465,221,216,28,0,0,0
Greenville,FEASTER,State House of Representatives,22,DEM,DEM Brann Fowler,411,206,181,24,0,0,0
Greenville,MISSION,State House of Representatives,22,DEM,DEM Brann Fowler,697,369,287,41,0,0,0
Greenville,ROCK HILL,State House of Representatives,22,DEM,DEM Brann Fowler,605,300,274,31,0,0,0
Greenville,ROLLING GREEN,State House of Representatives,22,DEM,DEM Brann Fowler,419,192,186,41,0,0,0
Greenville,SPRING FOREST,State House of Representatives,22,DEM,DEM Brann Fowler,612,320,272,20,0,0,0
Greenville,TIMBERLAKE,State House of Representatives,22,DEM,DEM Brann Fowler,704,364,288,52,0,0,0
Greenville,WELLINGTON,State House of Representatives,22,DEM,DEM Brann Fowler,361,178,161,22,0,0,0
Greenville,Failsafe,State House of Representatives,22,DEM,DEM Brann Fowler,6,0,0,0,0,0,6
Greenville,Provisional,State House of Representatives,22,DEM,DEM Brann Fowler,8,0,0,0,8,0,0
Greenville,Failsafe Provisional,State House of Representatives,22,DEM,DEM Brann Fowler,2,0,0,0,0,2,0
Greenville,GREENVILLE 1,State House of Representatives,22,NON,Write-In,0,0,0,0,0,0,0
Greenville,GREENVILLE 3,State House of Representatives,22,NON,Write-In,3,1,2,0,0,0,0
Greenville,GREENVILLE 4,State House of Representatives,22,NON,Write-In,0,0,0,0,0,0,0
Greenville,GREENVILLE 5,State House of Representatives,22,NON,Write-In,1,0,1,0,0,0,0
Greenville,GREENVILLE 24,State House of Representatives,22,NON,Write-In,1,1,0,0,0,0,0
Greenville,GREENVILLE 25,State House of Representatives,22,NON,Write-In,0,0,0,0,0,0,0
Greenville,GREENVILLE 27,State House of Representatives,22,NON,Write-In,3,1,2,0,0,0,0
Greenville,GREENVILLE 28,State House of Representatives,22,NON,Write-In,0,0,0,0,0,0,0
Greenville,BOILING SPRINGS,State House of Representatives,22,NON,Write-In,0,0,0,0,0,0,0
Greenville,BOTANY WOODS,State House of Representatives,22,NON,Write-In,3,3,0,0,0,0,0
Greenville,DEVENGER,State House of Representatives,22,NON,Write-In,3,2,1,0,0,0,0
Greenville,DOVE TREE,State House of Representatives,22,NON,Write-In,1,1,0,0,0,0,0
Greenville,FEASTER,State House of Representatives,22,NON,Write-In,0,0,0,0,0,0,0
Greenville,MISSION,State House of Representatives,22,NON,Write-In,3,1,2,0,0,0,0
Greenville,ROCK HILL,State House of Representatives,22,NON,Write-In,5,3,2,0,0,0,0
Greenville,ROLLING GREEN,State House of Representatives,22,NON,Write-In,1,0,0,1,0,0,0
Greenville,SPRING FOREST,State House of Representatives,22,NON,Write-In,4,3,1,0,0,0,0
Greenville,TIMBERLAKE,State House of Representatives,22,NON,Write-In,5,2,3,0,0,0,0
Greenville,WELLINGTON,State House of Representatives,22,NON,Write-In,6,5,1,0,0,0,0
Greenville,Failsafe,State House of Representatives,22,NON,Write-In,0,0,0,0,0,0,0
Greenville,Provisional,State House of Representatives,22,NON,Write-In,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,State House of Representatives,22,NON,Write-In,0,0,0,0,0,0,0
Greenville,GREENVILLE 4,State House of Representatives,23,LIB,James Archibald Atkins Jr,94,41,52,1,0,0,0
Greenville,GREENVILLE 5,State House of Representatives,23,LIB,James Archibald Atkins Jr,163,78,78,7,0,0,0
Greenville,GREENVILLE 6,State House of Representatives,23,LIB,James Archibald Atkins Jr,110,46,62,2,0,0,0
Greenville,GREENVILLE 7,State House of Representatives,23,LIB,James Archibald Atkins Jr,199,99,93,7,0,0,0
Greenville,GREENVILLE 8,State House of Representatives,23,LIB,James Archibald Atkins Jr,466,243,208,15,0,0,0
Greenville,GREENVILLE 10,State House of Representatives,23,LIB,James Archibald Atkins Jr,143,73,67,3,0,0,0
Greenville,GREENVILLE 14,State House of Representatives,23,LIB,James Archibald Atkins Jr,76,41,30,5,0,0,0
Greenville,GREENVILLE 17,State House of Representatives,23,LIB,James Archibald Atkins Jr,29,16,12,1,0,0,0
Greenville,GREENVILLE 21,State House of Representatives,23,LIB,James Archibald Atkins Jr,59,37,19,3,0,0,0
Greenville,GREENVILLE 23,State House of Representatives,23,LIB,James Archibald Atkins Jr,6,3,3,0,0,0,0
Greenville,GREENVILLE 24,State House of Representatives,23,LIB,James Archibald Atkins Jr,34,16,17,1,0,0,0
Greenville,GREENVILLE 25,State House of Representatives,23,LIB,James Archibald Atkins Jr,172,88,79,5,0,0,0
Greenville,GREENVILLE 26,State House of Representatives,23,LIB,James Archibald Atkins Jr,233,91,140,2,0,0,0
Greenville,GREENVILLE 28,State House of Representatives,23,LIB,James Archibald Atkins Jr,54,25,27,2,0,0,0
Greenville,AIKEN,State House of Representatives,23,LIB,James Archibald Atkins Jr,37,10,26,1,0,0,0
Greenville,CHESTNUT HILLS,State House of Representatives,23,LIB,James Archibald Atkins Jr,81,36,44,1,0,0,0
Greenville,LAKEVIEW,State House of Representatives,23,LIB,James Archibald Atkins Jr,26,16,10,0,0,0,0
Greenville,LEAWOOD,State House of Representatives,23,LIB,James Archibald Atkins Jr,44,18,25,1,0,0,0
Greenville,MONAVIEW,State House of Representatives,23,LIB,James Archibald Atkins Jr,17,6,9,2,0,0,0
Greenville,WELCOME,State House of Representatives,23,LIB,James Archibald Atkins Jr,62,21,40,1,0,0,0
Greenville,WESTCLIFFE,State House of Representatives,23,LIB,James Archibald Atkins Jr,18,8,9,1,0,0,0
Greenville,WESTSIDE,State House of Representatives,23,LIB,James Archibald Atkins Jr,34,20,12,2,0,0,0
Greenville,Failsafe,State House of Representatives,23,LIB,James Archibald Atkins Jr,5,0,0,0,0,0,5
Greenville,Provisional,State House of Representatives,23,LIB,James Archibald Atkins Jr,2,0,0,0,2,0,0
Greenville,Failsafe Provisional,State House of Representatives,23,LIB,James Archibald Atkins Jr,4,0,0,0,0,4,0
Greenville,GREENVILLE 4,State House of Representatives,23,DEM,DEM Chandra Dillard,564,291,240,33,0,0,0
Greenville,GREENVILLE 5,State House of Representatives,23,DEM,DEM Chandra Dillard,719,435,235,49,0,0,0
Greenville,GREENVILLE 6,State House of Representatives,23,DEM,DEM Chandra Dillard,346,160,171,15,0,0,0
Greenville,GREENVILLE 7,State House of Representatives,23,DEM,DEM Chandra Dillard,990,556,402,32,0,0,0
Greenville,GREENVILLE 8,State House of Representatives,23,DEM,DEM Chandra Dillard,1605,1006,512,87,0,0,0
Greenville,GREENVILLE 10,State House of Representatives,23,DEM,DEM Chandra Dillard,559,333,199,27,0,0,0
Greenville,GREENVILLE 14,State House of Representatives,23,DEM,DEM Chandra Dillard,795,443,321,31,0,0,0
Greenville,GREENVILLE 17,State House of Representatives,23,DEM,DEM Chandra Dillard,67,40,25,2,0,0,0
Greenville,GREENVILLE 21,State House of Representatives,23,DEM,DEM Chandra Dillard,115,72,32,11,0,0,0
Greenville,GREENVILLE 23,State House of Representatives,23,DEM,DEM Chandra Dillard,8,5,2,1,0,0,0
Greenville,GREENVILLE 24,State House of Representatives,23,DEM,DEM Chandra Dillard,130,62,64,4,0,0,0
Greenville,GREENVILLE 25,State House of Representatives,23,DEM,DEM Chandra Dillard,433,206,204,23,0,0,0
Greenville,GREENVILLE 26,State House of Representatives,23,DEM,DEM Chandra Dillard,778,410,344,24,0,0,0
Greenville,GREENVILLE 28,State House of Representatives,23,DEM,DEM Chandra Dillard,221,111,104,6,0,0,0
Greenville,AIKEN,State House of Representatives,23,DEM,DEM Chandra Dillard,267,111,151,5,0,0,0
Greenville,CHESTNUT HILLS,State House of Representatives,23,DEM,DEM Chandra Dillard,254,122,125,7,0,0,0
Greenville,LAKEVIEW,State House of Representatives,23,DEM,DEM Chandra Dillard,178,97,79,2,0,0,0
