county,precinct,office,district,party,candidate,votes,election_day
Greenwood,Lower Lake,Sheriff,,DEM,Phillip C Anderson,6,6
Greenwood,Pinecrest,Sheriff,,DEM,Phillip C Anderson,15,15
Greenwood,Maxwellton Pike,Sheriff,,DEM,Phillip C Anderson,3,3
Greenwood,New Castle,Sheriff,,DEM,Phillip C Anderson,13,13
Greenwood,Rutherford Shoals,Sheriff,,DEM,Phillip C Anderson,6,6
Greenwood,Liberty,Sheriff,,DEM,Phillip C Anderson,20,20
Greenwood,Biltmore Pines,Sheriff,,DEM,Phillip C Anderson,13,13
Greenwood,Marshall Oaks,Sheriff,,DEM,Phillip C Anderson,15,15
Greenwood,Sparrows Grace,Sheriff,,DEM,Phillip C Anderson,7,7
Greenwood,Mountain Laurel,Sheriff,,DEM,Phillip C Anderson,12,12
Greenwood,Allie's Crossing,Sheriff,,DEM,Phillip C Anderson,18,18
Greenwood,Gideon's Way,Sheriff,,DEM,Phillip C Anderson,17,17
Greenwood,Parson's Mill,Sheriff,,DEM,Phillip C Anderson,9,9
Greenwood,Absentee,Sheriff,,DEM,Phillip C Anderson,128,128
Greenwood,Emergency,Sheriff,,DEM,Phillip C Anderson,0,0
Greenwood,Failsafe,Sheriff,,DEM,Phillip C Anderson,2,2
Greenwood,Provisional,Sheriff,,DEM,Phillip C Anderson,1,1
Greenwood,Failsafe Provisional,Sheriff,,DEM,Phillip C Anderson,2,2
Greenwood,Greenwood No. 1,Sheriff,,DEM,Arnie Fisher,20,20
Greenwood,Greenwood No. 2,Sheriff,,DEM,Arnie Fisher,71,71
Greenwood,Greenwood No. 3,Sheriff,,DEM,Arnie Fisher,21,21
Greenwood,Greenwood No. 4,Sheriff,,DEM,Arnie Fisher,41,41
Greenwood,Greenwood No. 5,Sheriff,,DEM,Arnie Fisher,19,19
Greenwood,Greenwood No. 6,Sheriff,,DEM,Arnie Fisher,13,13
Greenwood,Greenwood No. 7,Sheriff,,DEM,Arnie Fisher,20,20
Greenwood,Greenwood No. 8,Sheriff,,DEM,Arnie Fisher,12,12
Greenwood,Glendale,Sheriff,,DEM,Arnie Fisher,9,9
Greenwood,Harris,Sheriff,,DEM,Arnie Fisher,9,9
Greenwood,Laco,Sheriff,,DEM,Arnie Fisher,33,33
Greenwood,Ninety Six,Sheriff,,DEM,Arnie Fisher,27,27
Greenwood,Ninety Six Mill,Sheriff,,DEM,Arnie Fisher,1,1
Greenwood,Ware Shoals,Sheriff,,DEM,Arnie Fisher,5,5
Greenwood,Hodges,Sheriff,,DEM,Arnie Fisher,10,10
Greenwood,Cokesbury,Sheriff,,DEM,Arnie Fisher,32,32
Greenwood,Coronaca,Sheriff,,DEM,Arnie Fisher,8,8
Greenwood,Greenwood High,Sheriff,,DEM,Arnie Fisher,13,13
Greenwood,Georgetown,Sheriff,,DEM,Arnie Fisher,18,18
Greenwood,Sandridge,Sheriff,,DEM,Arnie Fisher,9,9
Greenwood,Callison,Sheriff,,DEM,Arnie Fisher,8,8
Greenwood,Bradley,Sheriff,,DEM,Arnie Fisher,2,2
Greenwood,Troy,Sheriff,,DEM,Arnie Fisher,1,1
Greenwood,Epworth,Sheriff,,DEM,Arnie Fisher,9,9
Greenwood,Verdery,Sheriff,,DEM,Arnie Fisher,38,38
Greenwood,New Market,Sheriff,,DEM,Arnie Fisher,22,22
Greenwood,Emerald,Sheriff,,DEM,Arnie Fisher,60,60
Greenwood,Airport,Sheriff,,DEM,Arnie Fisher,16,16
Greenwood,Emerald High,Sheriff,,DEM,Arnie Fisher,5,5
Greenwood,Civic Center,Sheriff,,DEM,Arnie Fisher,30,30
Greenwood,Riley,Sheriff,,DEM,Arnie Fisher,1,1
Greenwood,Shoals Junction,Sheriff,,DEM,Arnie Fisher,4,4
Greenwood,Greenwood Mill,Sheriff,,DEM,Arnie Fisher,4,4
Greenwood,Stonewood,Sheriff,,DEM,Arnie Fisher,17,17
Greenwood,Mimosa Crest,Sheriff,,DEM,Arnie Fisher,21,21
Greenwood,Lower Lake,Sheriff,,DEM,Arnie Fisher,5,5
Greenwood,Pinecrest,Sheriff,,DEM,Arnie Fisher,23,23
Greenwood,Maxwellton Pike,Sheriff,,DEM,Arnie Fisher,0,0
Greenwood,New Castle,Sheriff,,DEM,Arnie Fisher,18,18
Greenwood,Rutherford Shoals,Sheriff,,DEM,Arnie Fisher,5,5
Greenwood,Liberty,Sheriff,,DEM,Arnie Fisher,17,17
Greenwood,Biltmore Pines,Sheriff,,DEM,Arnie Fisher,24,24
Greenwood,Marshall Oaks,Sheriff,,DEM,Arnie Fisher,14,14
Greenwood,Sparrows Grace,Sheriff,,DEM,Arnie Fisher,7,7
Greenwood,Mountain Laurel,Sheriff,,DEM,Arnie Fisher,10,10
Greenwood,Allie's Crossing,Sheriff,,DEM,Arnie Fisher,14,14
Greenwood,Gideon's Way,Sheriff,,DEM,Arnie Fisher,45,45
Greenwood,Parson's Mill,Sheriff,,DEM,Arnie Fisher,19,19
Greenwood,Absentee,Sheriff,,DEM,Arnie Fisher,118,118
Greenwood,Emergency,Sheriff,,DEM,Arnie Fisher,0,0
Greenwood,Failsafe,Sheriff,,DEM,Arnie Fisher,3,3
Greenwood,Provisional,Sheriff,,DEM,Arnie Fisher,3,3
Greenwood,Failsafe Provisional,Sheriff,,DEM,Arnie Fisher,3,3
Greenwood,Glendale,"State  Senate, District  4",4,REP,Rockey Burgess,52,52
Greenwood,Harris,"State  Senate, District  4",4,REP,Rockey Burgess,32,32
Greenwood,Hodges,"State  Senate, District  4",4,REP,Rockey Burgess,53,53
Greenwood,Emerald High,"State  Senate, District  4",4,REP,Rockey Burgess,15,15
Greenwood,Shoals Junction,"State  Senate, District  4",4,REP,Rockey Burgess,12,12
Greenwood,Greenwood Mill,"State  Senate, District  4",4,REP,Rockey Burgess,33,33
Greenwood,Maxwellton Pike,"State  Senate, District  4",4,REP,Rockey Burgess,18,18
Greenwood,Biltmore Pines,"State  Senate, District  4",4,REP,Rockey Burgess,31,31
Greenwood,Sparrows Grace,"State  Senate, District  4",4,REP,Rockey Burgess,47,47
Greenwood,Absentee,"State  Senate, District  4",4,REP,Rockey Burgess,51,51
Greenwood,Emergency,"State  Senate, District  4",4,REP,Rockey Burgess,0,0
Greenwood,Failsafe,"State  Senate, District  4",4,REP,Rockey Burgess,0,0
Greenwood,Provisional,"State  Senate, District  4",4,REP,Rockey Burgess,0,0
Greenwood,Glendale,"State  Senate, District  4",4,REP,Michael W Gambrell,220,220
Greenwood,Harris,"State  Senate, District  4",4,REP,Michael W Gambrell,93,93
Greenwood,Hodges,"State  Senate, District  4",4,REP,Michael W Gambrell,185,185
Greenwood,Emerald High,"State  Senate, District  4",4,REP,Michael W Gambrell,82,82
Greenwood,Shoals Junction,"State  Senate, District  4",4,REP,Michael W Gambrell,25,25
Greenwood,Greenwood Mill,"State  Senate, District  4",4,REP,Michael W Gambrell,124,124
Greenwood,Maxwellton Pike,"State  Senate, District  4",4,REP,Michael W Gambrell,126,126
Greenwood,Biltmore Pines,"State  Senate, District  4",4,REP,Michael W Gambrell,145,145
Greenwood,Sparrows Grace,"State  Senate, District  4",4,REP,Michael W Gambrell,209,209
Greenwood,Absentee,"State  Senate, District  4",4,REP,Michael W Gambrell,162,162
Greenwood,Emergency,"State  Senate, District  4",4,REP,Michael W Gambrell,0,0
Greenwood,Failsafe,"State  Senate, District  4",4,REP,Michael W Gambrell,2,2
Greenwood,Provisional,"State  Senate, District  4",4,REP,Michael W Gambrell,0,0
Greenwood,Greenwood No. 1,Sheriff,,REP,Tony Davis,5,5
Greenwood,Greenwood No. 2,Sheriff,,REP,Tony Davis,6,6
Greenwood,Greenwood No. 3,Sheriff,,REP,Tony Davis,40,40
Greenwood,Greenwood No. 4,Sheriff,,REP,Tony Davis,36,36
Greenwood,Greenwood No. 5,Sheriff,,REP,Tony Davis,9,9
Greenwood,Greenwood No. 6,Sheriff,,REP,Tony Davis,20,20
Greenwood,Greenwood No. 7,Sheriff,,REP,Tony Davis,33,33
Greenwood,Greenwood No. 8,Sheriff,,REP,Tony Davis,49,49
Greenwood,Glendale,Sheriff,,REP,Tony Davis,122,122
Greenwood,Harris,Sheriff,,REP,Tony Davis,53,53
Greenwood,Laco,Sheriff,,REP,Tony Davis,69,69
Greenwood,Ninety Six,Sheriff,,REP,Tony Davis,23,23
Greenwood,Ninety Six Mill,Sheriff,,REP,Tony Davis,31,31
Greenwood,Ware Shoals,Sheriff,,REP,Tony Davis,19,19
Greenwood,Hodges,Sheriff,,REP,Tony Davis,118,118
Greenwood,Cokesbury,Sheriff,,REP,Tony Davis,30,30
Greenwood,Coronaca,Sheriff,,REP,Tony Davis,115,115
Greenwood,Greenwood High,Sheriff,,REP,Tony Davis,52,52
Greenwood,Georgetown,Sheriff,,REP,Tony Davis,57,57
Greenwood,Sandridge,Sheriff,,REP,Tony Davis,28,28
Greenwood,Callison,Sheriff,,REP,Tony Davis,64,64
Greenwood,Bradley,Sheriff,,REP,Tony Davis,13,13
Greenwood,Troy,Sheriff,,REP,Tony Davis,12,12
Greenwood,Epworth,Sheriff,,REP,Tony Davis,45,45
Greenwood,Verdery,Sheriff,,REP,Tony Davis,54,54
Greenwood,New Market,Sheriff,,REP,Tony Davis,37,37
Greenwood,Emerald,Sheriff,,REP,Tony Davis,15,15
Greenwood,Airport,Sheriff,,REP,Tony Davis,91,91
Greenwood,Emerald High,Sheriff,,REP,Tony Davis,44,44
Greenwood,Civic Center,Sheriff,,REP,Tony Davis,46,46
Greenwood,Riley,Sheriff,,REP,Tony Davis,22,22
Greenwood,Shoals Junction,Sheriff,,REP,Tony Davis,20,20
Greenwood,Greenwood Mill,Sheriff,,REP,Tony Davis,60,60
Greenwood,Stonewood,Sheriff,,REP,Tony Davis,95,95
Greenwood,Mimosa Crest,Sheriff,,REP,Tony Davis,41,41
Greenwood,Lower Lake,Sheriff,,REP,Tony Davis,60,60
Greenwood,Pinecrest,Sheriff,,REP,Tony Davis,69,69
Greenwood,Maxwellton Pike,Sheriff,,REP,Tony Davis,88,88
Greenwood,New Castle,Sheriff,,REP,Tony Davis,66,66
Greenwood,Rutherford Shoals,Sheriff,,REP,Tony Davis,46,46
Greenwood,Liberty,Sheriff,,REP,Tony Davis,41,41
Greenwood,Biltmore Pines,Sheriff,,REP,Tony Davis,54,54
Greenwood,Marshall Oaks,Sheriff,,REP,Tony Davis,3,3
Greenwood,Sparrows Grace,Sheriff,,REP,Tony Davis,110,110
Greenwood,Mountain Laurel,Sheriff,,REP,Tony Davis,35,35
Greenwood,Allie's Crossing,Sheriff,,REP,Tony Davis,29,29
Greenwood,Gideon's Way,Sheriff,,REP,Tony Davis,30,30
Greenwood,Parson's Mill,Sheriff,,REP,Tony Davis,30,30
Greenwood,Absentee,Sheriff,,REP,Tony Davis,394,394
Greenwood,Emergency,Sheriff,,REP,Tony Davis,0,0
Greenwood,Failsafe,Sheriff,,REP,Tony Davis,3,3
Greenwood,Provisional,Sheriff,,REP,Tony Davis,5,5
Greenwood,Failsafe Provisional,Sheriff,,REP,Tony Davis,3,3
Greenwood,Greenwood No. 1,Sheriff,,REP,Dennis Kelly,4,4
Greenwood,Greenwood No. 2,Sheriff,,REP,Dennis Kelly,1,1
Greenwood,Greenwood No. 3,Sheriff,,REP,Dennis Kelly,45,45
Greenwood,Greenwood No. 4,Sheriff,,REP,Dennis Kelly,45,45
Greenwood,Greenwood No. 5,Sheriff,,REP,Dennis Kelly,9,9
Greenwood,Greenwood No. 6,Sheriff,,REP,Dennis Kelly,27,27
Greenwood,Greenwood No. 7,Sheriff,,REP,Dennis Kelly,16,16
Greenwood,Greenwood No. 8,Sheriff,,REP,Dennis Kelly,24,24
Greenwood,Glendale,Sheriff,,REP,Dennis Kelly,80,80
Greenwood,Harris,Sheriff,,REP,Dennis Kelly,39,39
Greenwood,Laco,Sheriff,,REP,Dennis Kelly,57,57
Greenwood,Ninety Six,Sheriff,,REP,Dennis Kelly,93,93
Greenwood,Ninety Six Mill,Sheriff,,REP,Dennis Kelly,114,114
Greenwood,Ware Shoals,Sheriff,,REP,Dennis Kelly,19,19
Greenwood,Hodges,Sheriff,,REP,Dennis Kelly,76,76
Greenwood,Cokesbury,Sheriff,,REP,Dennis Kelly,28,28
Greenwood,Coronaca,Sheriff,,REP,Dennis Kelly,68,68
Greenwood,Greenwood High,Sheriff,,REP,Dennis Kelly,45,45
Greenwood,Georgetown,Sheriff,,REP,Dennis Kelly,49,49
Greenwood,Sandridge,Sheriff,,REP,Dennis Kelly,80,80
Greenwood,Callison,Sheriff,,REP,Dennis Kelly,25,25
Greenwood,Bradley,Sheriff,,REP,Dennis Kelly,18,18
Greenwood,Troy,Sheriff,,REP,Dennis Kelly,6,6
Greenwood,Epworth,Sheriff,,REP,Dennis Kelly,76,76
Greenwood,Verdery,Sheriff,,REP,Dennis Kelly,54,54
Greenwood,New Market,Sheriff,,REP,Dennis Kelly,49,49
Greenwood,Emerald,Sheriff,,REP,Dennis Kelly,6,6
Greenwood,Airport,Sheriff,,REP,Dennis Kelly,52,52
Greenwood,Emerald High,Sheriff,,REP,Dennis Kelly,28,28
Greenwood,Civic Center,Sheriff,,REP,Dennis Kelly,34,34
Greenwood,Riley,Sheriff,,REP,Dennis Kelly,8,8
Greenwood,Shoals Junction,Sheriff,,REP,Dennis Kelly,12,12
Greenwood,Greenwood Mill,Sheriff,,REP,Dennis Kelly,57,57
Greenwood,Stonewood,Sheriff,,REP,Dennis Kelly,87,87
Greenwood,Mimosa Crest,Sheriff,,REP,Dennis Kelly,18,18
Greenwood,Lower Lake,Sheriff,,REP,Dennis Kelly,110,110
Greenwood,Pinecrest,Sheriff,,REP,Dennis Kelly,37,37
Greenwood,Maxwellton Pike,Sheriff,,REP,Dennis Kelly,40,40
Greenwood,New Castle,Sheriff,,REP,Dennis Kelly,64,64
Greenwood,Rutherford Shoals,Sheriff,,REP,Dennis Kelly,30,30
Greenwood,Liberty,Sheriff,,REP,Dennis Kelly,27,27
Greenwood,Biltmore Pines,Sheriff,,REP,Dennis Kelly,68,68
Greenwood,Marshall Oaks,Sheriff,,REP,Dennis Kelly,7,7
Greenwood,Sparrows Grace,Sheriff,,REP,Dennis Kelly,64,64
Greenwood,Mountain Laurel,Sheriff,,REP,Dennis Kelly,12,12
Greenwood,Allie's Crossing,Sheriff,,REP,Dennis Kelly,113,113
Greenwood,Gideon's Way,Sheriff,,REP,Dennis Kelly,22,22
Greenwood,Parson's Mill,Sheriff,,REP,Dennis Kelly,27,27
Greenwood,Absentee,Sheriff,,REP,Dennis Kelly,215,215
Greenwood,Emergency,Sheriff,,REP,Dennis Kelly,0,0
Greenwood,Failsafe,Sheriff,,REP,Dennis Kelly,2,2
Greenwood,Provisional,Sheriff,,REP,Dennis Kelly,3,3
Greenwood,Failsafe Provisional,Sheriff,,REP,Dennis Kelly,4,4
Greenwood,Greenwood No. 1,Sheriff,,REP,Dale Kittles,4,4
Greenwood,Greenwood No. 2,Sheriff,,REP,Dale Kittles,3,3
Greenwood,Greenwood No. 3,Sheriff,,REP,Dale Kittles,40,40
Greenwood,Greenwood No. 4,Sheriff,,REP,Dale Kittles,41,41
Greenwood,Greenwood No. 5,Sheriff,,REP,Dale Kittles,6,6
Greenwood,Greenwood No. 6,Sheriff,,REP,Dale Kittles,16,16
Greenwood,Greenwood No. 7,Sheriff,,REP,Dale Kittles,24,24
Greenwood,Greenwood No. 8,Sheriff,,REP,Dale Kittles,47,47
Greenwood,Glendale,Sheriff,,REP,Dale Kittles,76,76
Greenwood,Harris,Sheriff,,REP,Dale Kittles,38,38
Greenwood,Laco,Sheriff,,REP,Dale Kittles,67,67
Greenwood,Ninety Six,Sheriff,,REP,Dale Kittles,13,13
Greenwood,Ninety Six Mill,Sheriff,,REP,Dale Kittles,31,31
Greenwood,Ware Shoals,Sheriff,,REP,Dale Kittles,7,7
Greenwood,Hodges,Sheriff,,REP,Dale Kittles,57,57
Greenwood,Cokesbury,Sheriff,,REP,Dale Kittles,28,28
Greenwood,Coronaca,Sheriff,,REP,Dale Kittles,67,67
Greenwood,Greenwood High,Sheriff,,REP,Dale Kittles,43,43
Greenwood,Georgetown,Sheriff,,REP,Dale Kittles,35,35
Greenwood,Sandridge,Sheriff,,REP,Dale Kittles,22,22
Greenwood,Callison,Sheriff,,REP,Dale Kittles,44,44
Greenwood,Bradley,Sheriff,,REP,Dale Kittles,4,4
Greenwood,Troy,Sheriff,,REP,Dale Kittles,10,10
Greenwood,Epworth,Sheriff,,REP,Dale Kittles,40,40
Greenwood,Verdery,Sheriff,,REP,Dale Kittles,50,50
Greenwood,New Market,Sheriff,,REP,Dale Kittles,27,27
Greenwood,Emerald,Sheriff,,REP,Dale Kittles,9,9
Greenwood,Airport,Sheriff,,REP,Dale Kittles,61,61
Greenwood,Emerald High,Sheriff,,REP,Dale Kittles,29,29
Greenwood,Civic Center,Sheriff,,REP,Dale Kittles,39,39
Greenwood,Riley,Sheriff,,REP,Dale Kittles,9,9
Greenwood,Shoals Junction,Sheriff,,REP,Dale Kittles,5,5
Greenwood,Greenwood Mill,Sheriff,,REP,Dale Kittles,42,42
Greenwood,Stonewood,Sheriff,,REP,Dale Kittles,59,59
Greenwood,Mimosa Crest,Sheriff,,REP,Dale Kittles,27,27
Greenwood,Lower Lake,Sheriff,,REP,Dale Kittles,80,80
Greenwood,Pinecrest,Sheriff,,REP,Dale Kittles,35,35
Greenwood,Maxwellton Pike,Sheriff,,REP,Dale Kittles,69,69
Greenwood,New Castle,Sheriff,,REP,Dale Kittles,55,55
Greenwood,Rutherford Shoals,Sheriff,,REP,Dale Kittles,20,20
Greenwood,Liberty,Sheriff,,REP,Dale Kittles,13,13
Greenwood,Biltmore Pines,Sheriff,,REP,Dale Kittles,62,62
Greenwood,Marshall Oaks,Sheriff,,REP,Dale Kittles,6,6
Greenwood,Sparrows Grace,Sheriff,,REP,Dale Kittles,100,100
Greenwood,Mountain Laurel,Sheriff,,REP,Dale Kittles,24,24
Greenwood,Allie's Crossing,Sheriff,,REP,Dale Kittles,10,10
Greenwood,Gideon's Way,Sheriff,,REP,Dale Kittles,27,27
Greenwood,Parson's Mill,Sheriff,,REP,Dale Kittles,46,46
Greenwood,Absentee,Sheriff,,REP,Dale Kittles,209,209
Greenwood,Emergency,Sheriff,,REP,Dale Kittles,0,0
Greenwood,Failsafe,Sheriff,,REP,Dale Kittles,2,2
Greenwood,Provisional,Sheriff,,REP,Dale Kittles,2,2
Greenwood,Failsafe Provisional,Sheriff,,REP,Dale Kittles,2,2
Greenwood,Greenwood No. 1,Clerk of Court,,REP,Chastity Copeland,6,6
Greenwood,Greenwood No. 2,Clerk of Court,,REP,Chastity Copeland,3,3
Greenwood,Greenwood No. 3,Clerk of Court,,REP,Chastity Copeland,59,59
Greenwood,Greenwood No. 4,Clerk of Court,,REP,Chastity Copeland,64,64
Greenwood,Greenwood No. 5,Clerk of Court,,REP,Chastity Copeland,14,14
Greenwood,Greenwood No. 6,Clerk of Court,,REP,Chastity Copeland,26,26
Greenwood,Greenwood No. 7,Clerk of Court,,REP,Chastity Copeland,25,25
Greenwood,Greenwood No. 8,Clerk of Court,,REP,Chastity Copeland,60,60
Greenwood,Glendale,Clerk of Court,,REP,Chastity Copeland,122,122
Greenwood,Harris,Clerk of Court,,REP,Chastity Copeland,56,56
Greenwood,Laco,Clerk of Court,,REP,Chastity Copeland,72,72
Greenwood,Ninety Six,Clerk of Court,,REP,Chastity Copeland,48,48
Greenwood,Ninety Six Mill,Clerk of Court,,REP,Chastity Copeland,57,57
Greenwood,Ware Shoals,Clerk of Court,,REP,Chastity Copeland,20,20
Greenwood,Hodges,Clerk of Court,,REP,Chastity Copeland,103,103
Greenwood,Cokesbury,Clerk of Court,,REP,Chastity Copeland,31,31
Greenwood,Coronaca,Clerk of Court,,REP,Chastity Copeland,88,88
Greenwood,Greenwood High,Clerk of Court,,REP,Chastity Copeland,63,63
Greenwood,Georgetown,Clerk of Court,,REP,Chastity Copeland,56,56
Greenwood,Sandridge,Clerk of Court,,REP,Chastity Copeland,47,47
Greenwood,Callison,Clerk of Court,,REP,Chastity Copeland,44,44
Greenwood,Bradley,Clerk of Court,,REP,Chastity Copeland,13,13
Greenwood,Troy,Clerk of Court,,REP,Chastity Copeland,7,7
Greenwood,Epworth,Clerk of Court,,REP,Chastity Copeland,58,58
Greenwood,Verdery,Clerk of Court,,REP,Chastity Copeland,65,65
Greenwood,New Market,Clerk of Court,,REP,Chastity Copeland,47,47
Greenwood,Emerald,Clerk of Court,,REP,Chastity Copeland,6,6
Greenwood,Airport,Clerk of Court,,REP,Chastity Copeland,93,93
Greenwood,Emerald High,Clerk of Court,,REP,Chastity Copeland,50,50
Greenwood,Civic Center,Clerk of Court,,REP,Chastity Copeland,52,52
Greenwood,Riley,Clerk of Court,,REP,Chastity Copeland,12,12
Greenwood,Shoals Junction,Clerk of Court,,REP,Chastity Copeland,18,18
Greenwood,Greenwood Mill,Clerk of Court,,REP,Chastity Copeland,67,67
Greenwood,Stonewood,Clerk of Court,,REP,Chastity Copeland,102,102
Greenwood,Mimosa Crest,Clerk of Court,,REP,Chastity Copeland,37,37
Greenwood,Lower Lake,Clerk of Court,,REP,Chastity Copeland,121,121
Greenwood,Pinecrest,Clerk of Court,,REP,Chastity Copeland,79,79
Greenwood,Maxwellton Pike,Clerk of Court,,REP,Chastity Copeland,96,96
Greenwood,New Castle,Clerk of Court,,REP,Chastity Copeland,69,69
Greenwood,Rutherford Shoals,Clerk of Court,,REP,Chastity Copeland,39,39
Greenwood,Liberty,Clerk of Court,,REP,Chastity Copeland,38,38
Greenwood,Biltmore Pines,Clerk of Court,,REP,Chastity Copeland,88,88
Greenwood,Marshall Oaks,Clerk of Court,,REP,Chastity Copeland,6,6
Greenwood,Sparrows Grace,Clerk of Court,,REP,Chastity Copeland,119,119
Greenwood,Mountain Laurel,Clerk of Court,,REP,Chastity Copeland,31,31
Greenwood,Allie's Crossing,Clerk of Court,,REP,Chastity Copeland,64,64
Greenwood,Gideon's Way,Clerk of Court,,REP,Chastity Copeland,27,27
Greenwood,Parson's Mill,Clerk of Court,,REP,Chastity Copeland,54,54
Greenwood,Absentee,Clerk of Court,,REP,Chastity Copeland,313,313
Greenwood,Emergency,Clerk of Court,,REP,Chastity Copeland,0,0
Greenwood,Failsafe,Clerk of Court,,REP,Chastity Copeland,3,3
Greenwood,Provisional,Clerk of Court,,REP,Chastity Copeland,6,6
Greenwood,Failsafe Provisional,Clerk of Court,,REP,Chastity Copeland,3,3
Greenwood,Greenwood No. 1,Clerk of Court,,REP,Freda E Sartin,2,2
Greenwood,Greenwood No. 2,Clerk of Court,,REP,Freda E Sartin,2,2
Greenwood,Greenwood No. 3,Clerk of Court,,REP,Freda E Sartin,34,34
Greenwood,Greenwood No. 4,Clerk of Court,,REP,Freda E Sartin,31,31
Greenwood,Greenwood No. 5,Clerk of Court,,REP,Freda E Sartin,3,3
Greenwood,Greenwood No. 6,Clerk of Court,,REP,Freda E Sartin,17,17
Greenwood,Greenwood No. 7,Clerk of Court,,REP,Freda E Sartin,26,26
Greenwood,Greenwood No. 8,Clerk of Court,,REP,Freda E Sartin,20,20
Greenwood,Glendale,Clerk of Court,,REP,Freda E Sartin,91,91
Greenwood,Harris,Clerk of Court,,REP,Freda E Sartin,47,47
Greenwood,Laco,Clerk of Court,,REP,Freda E Sartin,57,57
Greenwood,Ninety Six,Clerk of Court,,REP,Freda E Sartin,29,29
Greenwood,Ninety Six Mill,Clerk of Court,,REP,Freda E Sartin,33,33
Greenwood,Ware Shoals,Clerk of Court,,REP,Freda E Sartin,4,4
Greenwood,Hodges,Clerk of Court,,REP,Freda E Sartin,56,56
Greenwood,Cokesbury,Clerk of Court,,REP,Freda E Sartin,22,22
Greenwood,Coronaca,Clerk of Court,,REP,Freda E Sartin,59,59
Greenwood,Greenwood High,Clerk of Court,,REP,Freda E Sartin,32,32
Greenwood,Georgetown,Clerk of Court,,REP,Freda E Sartin,36,36
Greenwood,Sandridge,Clerk of Court,,REP,Freda E Sartin,19,19
Greenwood,Callison,Clerk of Court,,REP,Freda E Sartin,29,29
Greenwood,Bradley,Clerk of Court,,REP,Freda E Sartin,11,11
Greenwood,Troy,Clerk of Court,,REP,Freda E Sartin,4,4
Greenwood,Epworth,Clerk of Court,,REP,Freda E Sartin,23,23
Greenwood,Verdery,Clerk of Court,,REP,Freda E Sartin,41,41
Greenwood,New Market,Clerk of Court,,REP,Freda E Sartin,22,22
Greenwood,Emerald,Clerk of Court,,REP,Freda E Sartin,10,10
Greenwood,Airport,Clerk of Court,,REP,Freda E Sartin,43,43
Greenwood,Emerald High,Clerk of Court,,REP,Freda E Sartin,27,27
Greenwood,Civic Center,Clerk of Court,,REP,Freda E Sartin,19,19
Greenwood,Riley,Clerk of Court,,REP,Freda E Sartin,8,8
Greenwood,Shoals Junction,Clerk of Court,,REP,Freda E Sartin,2,2
Greenwood,Greenwood Mill,Clerk of Court,,REP,Freda E Sartin,55,55
Greenwood,Stonewood,Clerk of Court,,REP,Freda E Sartin,68,68
Greenwood,Mimosa Crest,Clerk of Court,,REP,Freda E Sartin,19,19
Greenwood,Lower Lake,Clerk of Court,,REP,Freda E Sartin,30,30
Greenwood,Pinecrest,Clerk of Court,,REP,Freda E Sartin,26,26
Greenwood,Maxwellton Pike,Clerk of Court,,REP,Freda E Sartin,47,47
Greenwood,New Castle,Clerk of Court,,REP,Freda E Sartin,58,58
Greenwood,Rutherford Shoals,Clerk of Court,,REP,Freda E Sartin,9,9
Greenwood,Liberty,Clerk of Court,,REP,Freda E Sartin,14,14
Greenwood,Biltmore Pines,Clerk of Court,,REP,Freda E Sartin,47,47
Greenwood,Marshall Oaks,Clerk of Court,,REP,Freda E Sartin,5,5
Greenwood,Sparrows Grace,Clerk of Court,,REP,Freda E Sartin,76,76
Greenwood,Mountain Laurel,Clerk of Court,,REP,Freda E Sartin,13,13
Greenwood,Allie's Crossing,Clerk of Court,,REP,Freda E Sartin,29,29
Greenwood,Gideon's Way,Clerk of Court,,REP,Freda E Sartin,14,14
Greenwood,Parson's Mill,Clerk of Court,,REP,Freda E Sartin,25,25
Greenwood,Absentee,Clerk of Court,,REP,Freda E Sartin,180,180
Greenwood,Emergency,Clerk of Court,,REP,Freda E Sartin,0,0
Greenwood,Failsafe,Clerk of Court,,REP,Freda E Sartin,1,1
Greenwood,Provisional,Clerk of Court,,REP,Freda E Sartin,2,2
Greenwood,Failsafe Provisional,Clerk of Court,,REP,Freda E Sartin,2,2
Greenwood,Greenwood No. 1,Clerk of Court,,REP,Angela Woodhurst,6,6
Greenwood,Greenwood No. 2,Clerk of Court,,REP,Angela Woodhurst,4,4
Greenwood,Greenwood No. 3,Clerk of Court,,REP,Angela Woodhurst,31,31
Greenwood,Greenwood No. 4,Clerk of Court,,REP,Angela Woodhurst,28,28
Greenwood,Greenwood No. 5,Clerk of Court,,REP,Angela Woodhurst,5,5
